2014-01-12,7.7
2014-01-12,7.6
2014-01-12,7.5
2014-01-12,7.6
2014-01-12,7.6
2014-01-12,7.4
2014-01-12,7.6
2014-01-12,7.2
2014-01-12,7.2
2014-01-12,6.6
2014-01-12,5.4
2014-01-12,4.6
2014-01-12,5.6
2014-01-12,4.8
2014-01-12,4.1
2014-01-12,3.8
2014-01-12,3.8
2014-01-12,4
2014-01-12,3.5
2014-01-12,3.9
2014-01-12,2.7
2014-01-12,0
2014-01-12,0
2014-01-13,0
2014-01-13,0
2014-01-13,0
2014-01-13,0
2014-01-13,0
2014-01-13,0
2014-01-13,0
2014-01-13,0
2014-01-13,0
2014-01-13,0
2014-01-13,4.7
2014-01-13,7.4
2014-01-13,7.9
2014-01-13,7.7
2014-01-13,7.9
2014-01-13,7.9
2014-01-13,7.8
2014-01-13,7.9
2014-01-13,7.8
2014-01-13,8
2014-01-13,7.6
2014-01-13,8
2014-01-13,7.9
2014-01-13,7.9
2014-01-14,7.8
2014-01-14,7.9
2014-01-14,7.9
2014-01-14,7.8
2014-01-14,7.9
2014-01-14,7.8
2014-01-14,8
2014-01-14,7.8
2014-01-14,7.8
2014-01-14,8
2014-01-14,7.7
2014-01-14,8
2014-01-14,7.8
2014-01-14,8
2014-01-14,7.8
2014-01-14,7.9
2014-01-14,7.8
2014-01-14,7.8
2014-01-14,8
2014-01-14,7.7
2014-01-14,7.9
2014-01-14,8
2014-01-14,7.6
2014-01-14,8
2014-01-15,7.8
2014-01-15,7.8
2014-01-15,7.8
2014-01-15,7.7
2014-01-15,7.9
2014-01-15,7.7
2014-01-15,7.9
2014-01-15,7.7
2014-01-15,7.7
2014-01-15,7.8
2014-01-15,7.8
2014-01-15,7.5
2014-01-15,7.7
2014-01-15,7.6
2014-01-15,7.8
2014-01-15,7.5
2014-01-15,7.7
2014-01-15,7.5
2014-01-15,7.6
2014-01-15,7.6
2014-01-15,7.7
2014-01-15,7.6
2014-01-15,7.5
2014-01-15,7.6
2014-01-16,7.7
2014-01-16,7.5
2014-01-16,7.6
2014-01-16,7.6
2014-01-16,7.5
2014-01-16,7.6
2014-01-16,7.7
2014-01-16,7.5
2014-01-16,7.6
2014-01-16,7.4
2014-01-16,7.7
2014-01-16,7.6
2014-01-16,7.5
2014-01-16,7.8
2014-01-16,7.5
2014-01-16,7.7
2014-01-16,7.8
2014-01-16,7.6
2014-01-16,7.7
2014-01-16,7.9
2014-01-16,7.7
2014-01-16,7.7
2014-01-16,7.6
2014-01-16,7.7
2014-01-17,7.7
2014-01-17,7.9
2014-01-17,7.7
2014-01-17,7.7
2014-01-17,7.7
2014-01-17,7.7
2014-01-17,7.8
2014-01-17,7.7
2014-01-17,7.7
2014-01-17,7.8
2014-01-17,7.8
2014-01-17,7.7
2014-01-17,7.8
2014-01-17,7.7
2014-01-17,7.8
2014-01-17,7.8
2014-01-17,7.6
2014-01-17,7.8
2014-01-17,7.8
2014-01-17,7.6
2014-01-17,7.9
2014-01-17,7.7
2014-01-17,7.7
2014-01-17,7.7
2014-01-18,7.7
2014-01-18,7.7
2014-01-18,7.9
2014-01-18,7.7
2014-01-18,7.8
2014-01-18,7.6
2014-01-18,7.8
2014-01-18,7.9
2014-01-18,7.8
2014-01-18,7.6
2014-01-18,7.8
2014-01-18,7.8
2014-01-18,7.7
2014-01-18,7.9
2014-01-18,7.7
2014-01-18,7.8
2014-01-18,7.7
2014-01-18,7.8
2014-01-18,7.7
2014-01-18,7.6
2014-01-18,7.5
2014-01-18,7.5
2014-01-18,7.6
2014-01-18,7.6
2014-01-19,7.6
2014-01-19,7.5
2014-01-19,7.5
2014-01-19,7.5
2014-01-19,7.5
2014-01-19,7.7
2014-01-19,7.6
2014-01-19,7.5
2014-01-19,7.5
2014-01-19,7.5
2014-01-19,7.6
2014-01-19,7.6
2014-01-19,7.6
2014-01-19,7.4
2014-01-19,7.6
2014-01-19,7.6
2014-01-19,7.6
2014-01-19,7.5
2014-01-19,7.6
2014-01-19,7.5
2014-01-19,7.6
2014-01-19,7.5
2014-01-19,7.5
2014-01-19,7.6
2014-01-20,7.5
2014-01-20,7.7
2014-01-20,7.5
2014-01-20,7.6
2014-01-20,7.6
2014-01-20,7.5
2014-01-20,7.5
2014-01-20,7.5
2014-01-20,7.6
2014-01-20,7.7
2014-01-20,7.1
2014-01-20,5.8
2014-01-20,5.9
2014-01-20,5.8
2014-01-20,6
2014-01-20,5.8
2014-01-20,5.8
2014-01-20,5.9
2014-01-20,5.9
2014-01-20,5.9
2014-01-20,5.8
2014-01-20,5.8
2014-01-20,5.9
2014-01-20,6
2014-01-21,5.8
2014-01-21,5.8
2014-01-21,5.9
2014-01-21,5.8
2014-01-21,5.8
2014-01-21,5.8
2014-01-21,5.9
2014-01-21,5.8
2014-01-21,5.9
2014-01-21,4.8
2014-01-21,4.1
2014-01-21,3.5
2014-01-21,3.6
2014-01-21,3.5
2014-01-21,2.9
2014-01-21,3
2014-01-21,3
2014-01-21,3.1
2014-01-21,3
2014-01-21,5.3
2014-01-21,5.7
2014-01-21,5.7
2014-01-21,5.9
2014-01-21,5.8
2014-01-22,4.9
2014-01-22,5.2
2014-01-22,5.4
2014-01-22,5.1
2014-01-22,5.3
2014-01-22,5.6
2014-01-22,4.2
2014-01-22,4.2
2014-01-22,4.1
2014-01-22,3.3
2014-01-22,3.2
2014-01-22,2.8
2014-01-22,2.4
2014-01-22,2.3
2014-01-22,2.1
2014-01-22,2.2
2014-01-22,2.3
2014-01-22,2.5
2014-01-22,3.5
2014-01-22,4.3
2014-01-22,4.6
2014-01-22,4.6
2014-01-22,4.8
2014-01-22,5.8
2014-01-23,4
2014-01-23,5.8
2014-01-23,5.9
2014-01-23,5.9
2014-01-23,6
2014-01-23,5.9
2014-01-23,6
2014-01-23,5.8
2014-01-23,5.4
2014-01-23,4.3
2014-01-23,4.6
2014-01-23,3.7
2014-01-23,3.3
2014-01-23,3.3
2014-01-23,3.9
2014-01-23,3.3
2014-01-23,3.3
2014-01-23,3.7
2014-01-23,4
2014-01-23,5.1
2014-01-23,5.7
2014-01-23,6
2014-01-23,5.9
2014-01-23,5.8
2014-01-24,6
2014-01-24,5.9
2014-01-24,5.9
2014-01-24,5.8
2014-01-24,6
2014-01-24,5.8
2014-01-24,5.9
2014-01-24,6
2014-01-24,5.9
2014-01-24,5.8
2014-01-24,6
2014-01-24,5.5
2014-01-24,3.6
2014-01-24,4.3
2014-01-24,3.9
2014-01-24,3.7
2014-01-24,3.7
2014-01-24,3.9
2014-01-24,4.2
2014-01-24,5
2014-01-24,5.8
2014-01-24,5.9
2014-01-24,5.8
2014-01-24,5.9
2014-01-25,5.9
2014-01-25,5.8
2014-01-25,6.1
2014-01-25,5.9
2014-01-25,5.8
2014-01-25,5.9
2014-01-25,4.1
2014-01-25,3.5
2014-01-25,5.8
2014-01-25,5.9
2014-01-25,5.9
2014-01-25,5.7
2014-01-25,4.3
2014-01-25,4.3
2014-01-25,4.4
2014-01-25,3.9
2014-01-25,4
2014-01-25,3.8
2014-01-25,3.7
2014-01-25,3.8
2014-01-25,3.8
2014-01-25,3.9
2014-01-25,4.1
2014-01-25,4.2
2014-01-26,4.2
2014-01-26,4.4
2014-01-26,4.5
2014-01-26,4.6
2014-01-26,5.1
2014-01-26,5.8
2014-01-26,5.8
2014-01-26,5.8
2014-01-26,5.5
2014-01-26,5.2
2014-01-26,4.8
2014-01-26,4.3
2014-01-26,4.2
2014-01-26,4
2014-01-26,3.6
2014-01-26,3.7
2014-01-26,3.7
2014-01-26,3.4
2014-01-26,3.5
2014-01-26,3.7
2014-01-26,3.7
2014-01-26,3.5
2014-01-26,3.7
2014-01-26,3.9
2014-01-27,3.6
2014-01-27,3.8
2014-01-27,3.8
2014-01-27,3.9
2014-01-27,4.3
2014-01-27,4.7
2014-01-27,5.2
2014-01-27,5.5
2014-01-27,5
2014-01-27,4.9
2014-01-27,4.8
2014-01-27,4.3
2014-01-27,4.1
2014-01-27,4
2014-01-27,4
2014-01-27,3.8
2014-01-27,3.7
2014-01-27,3.8
2014-01-27,3.7
2014-01-27,3.7
2014-01-27,3.7
2014-01-27,4
2014-01-27,4.8
2014-01-27,5.7
2014-01-28,5.6
2014-01-28,5.4
2014-01-28,5.8
2014-01-28,5.7
2014-01-28,5.4
2014-01-28,5.8
2014-01-28,5.4
2014-01-28,5.2
2014-01-28,5.2
2014-01-28,4.5
2014-01-28,4.1
2014-01-28,4.1
2014-01-28,3.8
2014-01-28,3.2
2014-01-28,3.6
2014-01-28,3.1
2014-01-28,3.4
2014-01-28,3.3
2014-01-28,3.5
2014-01-28,3.7
2014-01-28,4.2
2014-01-28,5
2014-01-28,5.9
2014-01-28,5.9
2014-01-29,5.8
2014-01-29,6
2014-01-29,5.9
2014-01-29,5.9
2014-01-29,5.9
2014-01-29,5.9
2014-01-29,5.9
2014-01-29,5.8
2014-01-29,6
2014-01-29,5.1
2014-01-29,3.9
2014-01-29,4
2014-01-29,3.7
2014-01-29,3.2
2014-01-29,3.2
2014-01-29,3.3
2014-01-29,3
2014-01-29,3.3
2014-01-29,3.2
2014-01-29,3.3
2014-01-29,3.8
2014-01-29,4.2
2014-01-29,5.2
2014-01-29,5.7
2014-01-30,5.7
2014-01-30,6
2014-01-30,5.7
2014-01-30,5.9
2014-01-30,5.9
2014-01-30,5.5
2014-01-30,5.8
2014-01-30,5.2
2014-01-30,4.9
2014-01-30,4.6
2014-01-30,4.3
2014-01-30,3.7
2014-01-30,3.3
2014-01-30,3.3
2014-01-30,3.2
2014-01-30,3.3
2014-01-30,3.3
2014-01-30,3.3
2014-01-30,3.4
2014-01-30,3.3
2014-01-30,3.9
2014-01-30,5
2014-01-30,5.4
2014-01-30,5.8
2014-01-31,5.7
2014-01-31,5.9
2014-01-31,5.9
2014-01-31,5.8
2014-01-31,6
2014-01-31,5.8
2014-01-31,6
2014-01-31,5.4
2014-01-31,5.1
2014-01-31,4.6
2014-01-31,4
2014-01-31,3.6
2014-01-31,3.6
2014-01-31,3.3
2014-01-31,3.3
2014-01-31,3
2014-01-31,3.1
2014-01-31,2.9
2014-01-31,3
2014-01-31,3.2
2014-01-31,4
2014-01-31,4.9
2014-01-31,5.6
2014-01-31,5.7
2014-02-01,5.9
2014-02-01,5.8
2014-02-01,6
2014-02-01,6
2014-02-01,5.7
2014-02-01,6
2014-02-01,5.6
2014-02-01,5.3
2014-02-01,5
2014-02-01,4.5
2014-02-01,3.7
2014-02-01,3.4
2014-02-01,3.3
2014-02-01,3.3
2014-02-01,3.3
2014-02-01,3.3
2014-02-01,3.2
2014-02-01,3.4
2014-02-01,3.3
2014-02-01,3
2014-02-01,3.4
2014-02-01,3.1
2014-02-01,3.1
2014-02-01,3.2
2014-02-02,3.3
2014-02-02,3.2
2014-02-02,3.6
2014-02-02,3.4
2014-02-02,3.3
2014-02-02,3.2
2014-02-02,3.3
2014-02-02,3.1
2014-02-02,3.1
2014-02-02,3.3
2014-02-02,3.2
2014-02-02,3.4
2014-02-02,3.1
2014-02-02,3.2
2014-02-02,3.3
2014-02-02,3.1
2014-02-02,3.3
2014-02-02,2.9
2014-02-02,3.3
2014-02-02,3.1
2014-02-02,3.3
2014-02-02,3.1
2014-02-02,3.3
2014-02-02,2.9
2014-02-03,3.1
2014-02-03,3.3
2014-02-03,3.1
2014-02-03,2.9
2014-02-03,3.1
2014-02-03,2.9
2014-02-03,3.1
2014-02-03,3.2
2014-02-03,3
2014-02-03,3
2014-02-03,3.2
2014-02-03,3.2
2014-02-03,2.9
2014-02-03,3.3
2014-02-03,3
2014-02-03,3.1
2014-02-03,3.1
2014-02-03,3.4
2014-02-03,3.3
2014-02-03,3.4
2014-02-03,3.3
2014-02-03,3.2
2014-02-03,3.1
2014-02-03,2.8
2014-02-04,2.7
2014-02-04,2.8
2014-02-04,2.7
2014-02-04,2.6
2014-02-04,2.7
2014-02-04,2.7
2014-02-04,2.8
2014-02-04,2.8
2014-02-04,2.9
2014-02-04,2.8
2014-02-04,2.7
2014-02-04,2.7
2014-02-04,2.6
2014-02-04,2.7
2014-02-04,2.5
2014-02-04,2.8
2014-02-04,2.7
2014-02-04,2.8
2014-02-04,3.2
2014-02-04,3
2014-02-04,3.1
2014-02-04,3.1
2014-02-04,3
2014-02-04,2.9
2014-02-05,2.9
2014-02-05,2.8
2014-02-05,2.9
2014-02-05,2.8
2014-02-05,2.7
2014-02-05,2.7
2014-02-05,2.7
2014-02-05,2.7
2014-02-05,2.5
2014-02-05,2.8
2014-02-05,2.6
2014-02-05,2.7
2014-02-05,2.6
2014-02-05,2.7
2014-02-05,2.7
2014-02-05,2.7
2014-02-05,2.6
2014-02-05,2.6
2014-02-05,2.5
2014-02-05,2.4
2014-02-05,2.5
2014-02-05,2.3
2014-02-05,2.6
2014-02-05,3.2
2014-02-06,3.9
2014-02-06,4.5
2014-02-06,4.7
2014-02-06,4.9
2014-02-06,5.1
2014-02-06,5.1
2014-02-06,5
2014-02-06,5.2
2014-02-06,5.2
2014-02-06,4.9
2014-02-06,4.8
2014-02-06,4.5
2014-02-06,4.3
2014-02-06,3.9
2014-02-06,3.7
2014-02-06,3.9
2014-02-06,3.6
2014-02-06,3.2
2014-02-06,2.99
2014-02-06,3.29
2014-02-06,3.4
2014-02-06,4.1
2014-02-06,4.6
2014-02-06,4.7
2014-02-07,4.9
2014-02-07,4.9
2014-02-07,4.8
2014-02-07,4.8
2014-02-07,4.9
2014-02-07,4.8
2014-02-07,4.5
2014-02-07,4.4
2014-02-07,3.8
2014-02-07,3.3
2014-02-07,2.8
2014-02-07,3
2014-02-07,2.7
2014-02-07,2.6
2014-02-07,2.5
2014-02-07,2.5
2014-02-07,2.5
2014-02-07,2.5
2014-02-07,2.7
2014-02-07,3.4
2014-02-07,4.3
2014-02-07,4.6
2014-02-07,4.8
2014-02-07,4.8
2014-02-08,4.7
2014-02-08,4.9
2014-02-08,4.9
2014-02-08,5
2014-02-08,4.7
2014-02-08,4.8
2014-02-08,4.6
2014-02-08,4.3
2014-02-08,3.6
2014-02-08,3.2
2014-02-08,2.7
2014-02-08,2.7
2014-02-08,2.5
2014-02-08,2.5
2014-02-08,2.6
2014-02-08,2.1
2014-02-08,2.5
2014-02-08,3
2014-02-08,3.7
2014-02-08,4.9
2014-02-08,5.1
2014-02-08,5
2014-02-08,5.1
2014-02-08,5
2014-02-09,5.2
2014-02-09,4.9
2014-02-09,5
2014-02-09,4.9
2014-02-09,4.7
2014-02-09,4.6
2014-02-09,4.3
2014-02-09,4
2014-02-09,3.7
2014-02-09,3.1
2014-02-09,2.7
2014-02-09,2.8
2014-02-09,2.4
2014-02-09,2.5
2014-02-09,2.3
2014-02-09,2.3
2014-02-09,2.5
2014-02-09,2.4
2014-02-09,2.7
2014-02-09,3.5
2014-02-09,4.3
2014-02-09,4.7
2014-02-09,4.5
2014-02-09,4.7
2014-02-10,4.8
2014-02-10,5
2014-02-10,5.1
2014-02-10,5.2
2014-02-10,5
2014-02-10,5
2014-02-10,4.6
2014-02-10,4.3
2014-02-10,3.7
2014-02-10,3.5
2014-02-10,3
2014-02-10,2.8
2014-02-10,3.1
2014-02-10,2.4
2014-02-10,2.5
2014-02-10,2.5
2014-02-10,2.5
2014-02-10,2.8
2014-02-10,2.7
2014-02-10,2.6
2014-02-10,2.7
2014-02-10,2.6
2014-02-10,2.5
2014-02-10,2.5
2014-02-11,2.6
2014-02-11,2.4
2014-02-11,2.7
2014-02-11,2.4
2014-02-11,2.4
2014-02-11,2.6
2014-02-11,2.5
2014-02-11,2.6
2014-02-11,2.6
2014-02-11,2.2
2014-02-11,2
2014-02-11,2.3
2014-02-11,2.1
2014-02-11,2
2014-02-11,2.04
2014-02-11,1.97
2014-02-11,2.27
2014-02-11,2.07
2014-02-11,2.38
2014-02-11,2.97
2014-02-11,3.77
2014-02-11,4.07
2014-02-11,4.47
2014-02-11,4.17
2014-02-12,3.97
2014-02-12,3.37
2014-02-12,2.87
2014-02-12,2.18
2014-02-12,1.97
2014-02-12,1.88
2014-02-12,1.78
2014-02-12,1.68
2014-02-12,1.58
2014-02-12,1.38
2014-02-12,1.78
2014-02-12,1.48
2014-02-12,1.68
2014-02-12,1.38
2014-02-12,1.68
2014-02-12,1.47
2014-02-12,1.77
2014-02-12,1.87
2014-02-12,2.16
2014-02-12,2.66
2014-02-12,2.96
2014-02-12,2.96
2014-02-12,2.86
2014-02-12,3.06
2014-02-13,2.96
2014-02-13,2.86
2014-02-13,2.96
2014-02-13,2.86
2014-02-13,1.96
2014-02-13,2.66
2014-02-13,2.96
2014-02-13,3.26
2014-02-13,4.06
2014-02-13,2.66
2014-02-13,2.06
2014-02-13,2.36
2014-02-13,2.06
2014-02-13,1.86
2014-02-13,2.06
2014-02-13,1.86
2014-02-13,1.86
2014-02-13,2.06
2014-02-13,2.06
2014-02-13,2.16
2014-02-13,2.06
2014-02-13,2.16
2014-02-13,2.06
2014-02-13,2.26
2014-02-14,2.16
2014-02-14,2.06
2014-02-14,2.06
2014-02-14,2.26
2014-02-14,2.66
2014-02-14,2.96
2014-02-14,2.96
2014-02-14,4.46
2014-02-14,4.06
2014-02-14,3.16
2014-02-14,2.86
2014-02-14,2.36
2014-02-14,2.26
2014-02-14,2.16
2014-02-14,1.86
2014-02-14,1.96
2014-02-14,1.86
2014-02-14,2.06
2014-02-14,1.77
2014-02-14,1.97
2014-02-14,1.86
2014-02-14,1.67
2014-02-14,2.07
2014-02-14,1.97
2014-02-15,1.97
2014-02-15,1.77
2014-02-15,1.97
2014-02-15,1.87
2014-02-15,2.27
2014-02-15,2.57
2014-02-15,3.37
2014-02-15,3.66
2014-02-15,3.57
2014-02-15,3.07
2014-02-15,2.67
2014-02-15,2.47
2014-02-15,2.37
2014-02-15,2.17
2014-02-15,2.17
2014-02-15,2.16
2014-02-15,2.17
2014-02-15,2.17
2014-02-15,2.17
2014-02-15,2.27
2014-02-15,2.27
2014-02-15,2.27
2014-02-15,2.37
2014-02-15,2.26
2014-02-16,2.26
2014-02-16,2.17
2014-02-16,2.26
2014-02-16,2.16
2014-02-16,2.36
2014-02-16,2.56
2014-02-16,2.86
2014-02-16,3.46
2014-02-16,3.16
2014-02-16,2.76
2014-02-16,2.86
2014-02-16,2.46
2014-02-16,2.36
2014-02-16,2.26
2014-02-16,2.26
2014-02-16,2.16
2014-02-16,2.06
2014-02-16,2.26
2014-02-16,2.16
2014-02-16,2.36
2014-02-16,2.36
2014-02-16,2.36
2014-02-16,2.26
2014-02-16,2.16
2014-02-17,2.16
2014-02-17,2.16
2014-02-17,2.06
2014-02-17,1.86
2014-02-17,2.16
2014-02-17,2.56
2014-02-17,3.26
2014-02-17,3.25
2014-02-17,3.05
2014-02-17,2.96
2014-02-17,2.36
2014-02-17,2.06
2014-02-17,2.06
2014-02-17,1.86
2014-02-17,1.86
2014-02-17,1.76
2014-02-17,1.66
2014-02-17,2.16
2014-02-17,2.36
2014-02-17,2.26
2014-02-17,2.86
2014-02-17,3.75
2014-02-17,4.05
2014-02-17,3.95
2014-02-18,4.45
2014-02-18,4.45
2014-02-18,4.15
2014-02-18,4.45
2014-02-18,4.05
2014-02-18,4.25
2014-02-18,3.65
2014-02-18,3.45
2014-02-18,2.95
2014-02-18,2.66
2014-02-18,2.66
2014-02-18,2.26
2014-02-18,1.86
2014-02-18,2.06
2014-02-18,1.86
2014-02-18,1.86
2014-02-18,1.66
2014-02-18,2.06
2014-02-18,2.26
2014-02-18,2.06
2014-02-18,1.66
2014-02-18,2.86
2014-02-18,3.06
2014-02-18,4.25
2014-02-19,5.05
2014-02-19,4.94
2014-02-19,4.85
2014-02-19,3.05
2014-02-19,4.15
2014-02-19,4.55
2014-02-19,3.75
2014-02-19,3.25
2014-02-19,3.35
2014-02-19,2.55
2014-02-19,2.46
2014-02-19,2.55
2014-02-19,1.96
2014-02-19,2.26
2014-02-19,1.96
2014-02-19,1.96
2014-02-19,2.06
2014-02-19,2.16
2014-02-19,2.16
2014-02-19,2.46
2014-02-19,3.05
2014-02-19,3.35
2014-02-19,4.35
2014-02-19,3.75
2014-02-20,4.15
2014-02-20,4.65
2014-02-20,4.15
2014-02-20,4.35
2014-02-20,4.25
2014-02-20,4.35
2014-02-20,4.25
2014-02-20,3.75
2014-02-20,3.15
2014-02-20,2.85
2014-02-20,2.65
2014-02-20,2.26
2014-02-20,1.96
2014-02-20,2.06
2014-02-20,2.75
2014-02-20,2.56
2014-02-20,1.96
2014-02-20,2.46
2014-02-20,2.66
2014-02-20,2.16
2014-02-20,2.36
2014-02-20,2.76
2014-02-20,2.95
2014-02-20,3.55
2014-02-21,3.95
2014-02-21,4.35
2014-02-21,4.25
2014-02-21,4.35
2014-02-21,4.35
2014-02-21,4.45
2014-02-21,4.55
2014-02-21,3.95
2014-02-21,3.75
2014-02-21,3.45
2014-02-21,2.95
2014-02-21,2.96
2014-02-21,2.75
2014-02-21,2.66
2014-02-21,2.65
2014-02-21,2.66
2014-02-21,2.85
2014-02-21,2.95
2014-02-21,3.15
2014-02-21,3.15
2014-02-21,3.15
2014-02-21,3.75
2014-02-21,4.35
2014-02-21,4.45
2014-02-22,4.35
2014-02-22,5.15
2014-02-22,6.04
2014-02-22,6.04
2014-02-22,5.75
2014-02-22,6.24
2014-02-22,5.64
2014-02-22,5.55
2014-02-22,5.15
2014-02-22,4.55
2014-02-22,4.35
2014-02-22,4.35
2014-02-22,4.35
2014-02-22,4.35
2014-02-22,4.45
2014-02-22,4.85
2014-02-22,4.85
2014-02-22,5.05
2014-02-22,5.24
2014-02-22,5.15
2014-02-22,5.25
2014-02-22,5.35
2014-02-22,5.35
2014-02-22,5.55
2014-02-23,5.65
2014-02-23,6.04
2014-02-23,6.14
2014-02-23,6.44
2014-02-23,6.45
2014-02-23,6.25
2014-02-23,6.35
2014-02-23,6.45
2014-02-23,6.35
2014-02-23,6.45
2014-02-23,6.34
2014-02-23,6.25
2014-02-23,6.44
2014-02-23,6.04
2014-02-23,5.45
2014-02-23,5.54
2014-02-23,5.84
2014-02-23,5.55
2014-02-23,5.64
2014-02-23,5.75
2014-02-23,5.74
2014-02-23,5.65
2014-02-23,5.54
2014-02-23,5.35
2014-02-24,5.45
2014-02-24,5.44
2014-02-24,5.65
2014-02-24,6.24
2014-02-24,6.24
2014-02-24,6.34
2014-02-24,6.44
2014-02-24,6.14
2014-02-24,5.54
2014-02-24,5.15
2014-02-24,4.95
2014-02-24,4.65
2014-02-24,4.55
2014-02-24,4.55
2014-02-24,4.35
2014-02-24,4.45
2014-02-24,4.35
2014-02-24,4.45
2014-02-24,4.75
2014-02-24,5.05
2014-02-24,5.45
2014-02-24,5.35
2014-02-24,5.45
2014-02-24,5.25
2014-02-25,5.45
2014-02-25,5.45
2014-02-25,5.25
2014-02-25,5.45
2014-02-25,5.45
2014-02-25,5.25
2014-02-25,5.45
2014-02-25,6.25
2014-02-25,6.34
2014-02-25,5.05
2014-02-25,3.35
2014-02-25,3.75
2014-02-25,3.55
2014-02-25,3.15
2014-02-25,3.15
2014-02-25,2.96
2014-02-25,3.05
2014-02-25,3.25
2014-02-25,3.65
2014-02-25,4.35
2014-02-25,5.45
2014-02-25,5.45
2014-02-25,5.64
2014-02-25,5.65
2014-02-26,5.75
2014-02-26,5.55
2014-02-26,5.85
2014-02-26,5.65
2014-02-26,5.74
2014-02-26,5.55
2014-02-26,5.25
2014-02-26,4.65
2014-02-26,3.75
2014-02-26,3.45
2014-02-26,3.05
2014-02-26,2.95
2014-02-26,3.05
2014-02-26,2.75
2014-02-26,2.95
2014-02-26,2.95
2014-02-26,2.95
2014-02-26,3.05
2014-02-26,3.15
2014-02-26,4.15
2014-02-26,4.55
2014-02-26,4.95
2014-02-26,5.25
2014-02-26,4.95
2014-02-27,5.35
2014-02-27,5.25
2014-02-27,5.25
2014-02-27,5.25
2014-02-27,5.15
2014-02-27,5.05
2014-02-27,4.65
2014-02-27,4.25
2014-02-27,3.45
2014-02-27,3.05
2014-02-27,2.56
2014-02-27,2.66
2014-02-27,2.26
2014-02-27,2.26
2014-02-27,2.46
2014-02-27,2.46
2014-02-27,2.86
2014-02-27,3.75
2014-02-27,3.46
2014-02-27,3.85
2014-02-27,4.45
2014-02-27,4.36
2014-02-27,4.45
2014-02-27,4.36
2014-02-28,4.46
2014-02-28,4.36
2014-02-28,4.46
2014-02-28,4.46
2014-02-28,4.36
2014-02-28,4.46
2014-02-28,4.36
2014-02-28,5.75
2014-02-28,6.05
2014-02-28,3.35
2014-02-28,1.76
2014-02-28,2.46
2014-02-28,2.66
2014-02-28,2.36
2014-02-28,2.36
2014-02-28,2.76
2014-02-28,2.86
2014-02-28,3.16
2014-02-28,3.25
2014-02-28,3.86
2014-02-28,4.45
2014-02-28,4.36
2014-02-28,4.45
2014-02-28,4.46
2014-03-01,4.46
2014-03-01,4.46
2014-03-01,4.36
2014-03-01,4.46
2014-03-01,4.46
2014-03-01,5.45
2014-03-01,6.25
2014-03-01,4.75
2014-03-01,2.56
2014-03-01,2.36
2014-03-01,2.46
2014-03-01,2.16
2014-03-01,1.76
2014-03-01,1.76
2014-03-01,2.36
2014-03-01,2.26
2014-03-01,2.06
2014-03-01,2.06
2014-03-01,2.26
2014-03-01,2.46
2014-03-01,2.36
2014-03-01,2.46
2014-03-01,2.56
2014-03-01,2.46
2014-03-01,2.46
2014-03-01,2.56
2014-03-01,2.76
2014-03-01,3.16
2014-03-01,3.26
2014-03-01,3.26
2014-03-01,3.26
2014-03-01,3.96
2014-03-01,4.46
2014-03-01,4.25
2014-03-01,2.86
2014-03-01,2.26
2014-03-01,2.76
2014-03-01,2.76
2014-03-01,2.36
2014-03-01,2.66
2014-03-01,2.66
2014-03-01,2.56
2014-03-01,2.66
2014-03-01,2.56
2014-03-01,2.56
2014-03-01,2.26
2014-03-01,2.46
2014-03-01,2.16
2014-03-01,2.46
2014-03-01,2.26
2014-03-01,2.46
2014-03-01,2.76
2014-03-01,3.46
2014-03-01,4.16
2014-03-01,3.95
2014-03-01,3.66
2014-03-01,3.16
2014-03-01,2.66
2014-03-01,2.36
2014-03-01,2.06
2014-03-01,2.26
2014-03-01,1.95
2014-03-01,2.17
2014-03-01,2.16
2014-03-01,1.46
2014-03-01,2.16
2014-03-01,3.26
2014-03-01,3.76
2014-03-01,4.25
2014-03-01,4.06
2014-03-01,4.35
2014-03-01,4.65
2014-03-01,4.25
2014-03-01,4.25
2014-03-01,4.35
2014-03-01,4.15
2014-03-01,4.15
2014-03-01,4.35
2014-03-01,3.76
2014-03-01,3.56
2014-03-01,3.06
2014-03-01,2.26
2014-03-01,2.06
2014-03-01,2.46
2014-03-01,1.96
2014-03-01,1.56
2014-03-01,1.56
2014-03-01,1.96
2014-03-01,2.36
2014-03-01,2.16
2014-03-01,1.96
2014-03-01,2.36
2014-03-01,2.66
2014-03-01,3.36
2014-03-01,4.05
2014-03-01,4.15
2014-03-01,4.16
2014-03-01,4.35
2014-03-01,4.35
2014-03-01,4.45
2014-03-01,4.35
2014-03-01,4.46
2014-03-01,4.25
2014-03-01,3.75
2014-03-01,3.46
2014-03-01,2.96
2014-03-01,2.06
2014-03-01,2.66
2014-03-01,2.86
2014-03-01,1.86
2014-03-01,1.86
2014-03-01,2.26
2014-03-01,2.06
2014-03-01,2.16
2014-03-01,2.06
2014-03-01,2.46
2014-03-01,2.66
2014-03-01,3.46
2014-03-01,3.95
2014-03-01,4.26
2014-03-01,4.05
2014-03-01,4.26
2014-03-01,4.25
2014-03-01,4.15
2014-03-01,4.45
2014-03-01,4.16
2014-03-01,4.05
2014-03-01,3.76
2014-03-01,2.96
2014-03-01,2.46
2014-03-01,2.15
2014-03-01,1.87
2014-03-01,1.96
2014-03-01,1.76
2014-03-01,1.56
2014-03-01,1.76
